Date,Open,High,Low,Close,Volume
2021-01-08,208.50934079732144,210.32098186986488,206.93608695061204,209.40562438964844,22956200
2021-01-11,208.3090962965024,208.728634495914,206.65001738495062,207.3746795654297,23031300
2021-01-12,206.4307490700466,207.00284934438994,203.39865544372427,204.9337615966797,23249300
2021-01-13,204.06604674898907,206.67860148264808,203.98022154419837,206.27813720703125,20087100
2021-01-14,205.86816670165965,207.34608009721836,202.84560313156365,203.11257934570312,29480800
2021-01-15,203.58932764260769,204.5332740745868,202.1686213365607,202.75978088378906,31746500
2021-01-19,203.80862770514977,206.88839845005378,202.74072282622367,206.37351989746094,30480900
2021-01-20,207.5748902126767,215.28862528478996,207.18395559466023,213.90606689453125,37777300
2021-01-21,214.24935885539745,215.77494980554735,212.07540120835768,214.50680541992188,30709400
2021-01-22,216.51864163299658,219.3695836914555,215.29817486027105,215.44119262695312,30172700
2021-01-25,218.46374069262419,219.0930479201383,213.79164301974544,218.85467529296875,33152100
2021-01-26,221.07630289132658,223.28839323555263,219.37909100379906,221.52444458007812,49169600
2021-01-27,226.93075510239115,229.2572744153323,219.43631865864182,222.0679473876953,69870600
2021-01-28,224.65192361732747,231.35496145402922,224.156104425464,227.8175048828125,49111200
2021-01-29,225.01424242751062,226.9498270998263,220.59004681234464,221.1716766357422,42503100
2021-02-01,224.12750973113813,231.22148249088136,221.61982466737663,228.5040283203125,33314200
2021-02-02,230.0773008751623,231.040321211228,227.5886896521305,228.37054443359375,25916300
2021-02-03,228.42774595379248,233.691003496613,228.13215165180748,231.69821166992188,27158100
2021-02-04,231.374034827884,231.92706112737068,229.19053318429755,230.75425720214844,25296100
2021-02-05,230.96407414133986,231.9652423986667,229.23825810826315,230.9354705810547,18054800
2021-02-08,231.84126833297145,232.34661726281524,229.6101034862142,231.19290161132812,22211900
2021-02-09,230.6207778665767,233.37636525124478,230.1535767615209,232.4324188232422,23565000
2021-02-10,233.6051986080707,234.48240822021572,229.68635163313002,231.52659606933594,22186700
2021-02-11,233.39541760335146,233.74820445406567,230.88773278031027,233.11891174316406,15751100
2021-02-12,232.58496032734098,233.89125237223962,231.44077449132203,233.59567260742188,16561100
2021-02-16,233.6338212360362,234.68266680852793,231.6219553099753,232.3656768798828,26728500
2021-02-17,230.6263097281633,233.48380348312867,230.26314413417265,233.37867736816406,21653500
2021-02-18,231.08502464867303,233.12062720680663,230.18667690425352,232.98683166503906,16925600
2021-02-19,232.94861675471643,233.05374286763362,229.53680847582015,230.29180908203125,25262600
2021-02-22,226.89917052371112,227.38656556821104,222.10161844624733,224.1181182861328,36446900
2021-02-23,220.1233231539587,224.4239133780641,218.5942185745613,222.93304443359375,30228700
2021-02-24,219.8174704300372,224.77748623561877,218.8522322102071,224.1562957763672,26339700
2021-02-25,221.795780936671,224.1945494104652,217.78189953492432,218.84271240234375,39542200
2021-02-26,221.27013424972316,224.93996757449008,219.36831252056643,222.0824737548828,37819200
2021-03-01,225.44652245437769,226.94695781101586,222.8183836125361,226.44044494628906,25324000
2021-03-02,226.5073102648569,226.784467587276,223.10506778464256,223.50645446777344,22812500
2021-03-03,221.87222352894128,223.22929686707522,217.18935003891934,217.47605895996094,34029500
2021-03-04,216.69242752888238,222.18762655907133,214.32231379550353,216.682861328125,44727800
2021-03-05,219.3491910097514,222.93301573515578,216.42479236704062,221.33702087402344,41872800
2021-03-08,221.11725867621018,223.02863234905152,217.06515582266582,217.31362915039062,35267400
2021-03-09,222.56032845718752,224.9495452618804,221.40394110736247,223.42044067382812,33080500
2021-03-10,226.49774377773664,226.49774377773664,221.75753141565502,222.12069702148438,29746800
2021-03-11,224.54814049035522,228.57157309890684,223.92693542163005,226.62197875976562,29907600
2021-03-12,223.64021591176027,225.370020906353,222.89478153071818,225.30311584472656,22653700
2021-03-15,224.54816217518373,224.7679660415921,221.53774020361377,224.40480041503906,26034900
2021-03-16,225.8096756026788,229.42217053471424,225.48474559099003,227.1763153076172,28092200
2021-03-17,225.68541960258835,227.97907654629918,222.89481604963598,226.53598022460938,29562100
2021-03-18,222.25449271210522,223.81226667216245,220.12331549170005,220.49603271484375,34833000
2021-03-19,220.78273384233583,222.1684765675346,219.18673888764525,220.14242553710938,46430700
2021-03-22,220.0659723327752,226.40216500266618,219.9417283999428,225.53250122070312,30127000
2021-03-23,226.96603942639962,230.36828174208702,226.56465276267915,227.0520477294922,31638400
2021-03-24,227.3100762349969,227.45342339988957,224.89219016966658,225.02598571777344,25620100
2021-03-25,224.87307416129178,226.4403997014099,221.30836700029914,222.0442352294922,34061900
2021-03-26,221.28929476687435,226.22064245132003,221.28929476687435,226.00082397460938,25479900
2021-03-29,226.1059184494297,226.30661907775075,221.60464214728856,224.8157501220703,25227500
2021-03-30,223.18152021260835,223.48734696493838,220.85920846541862,221.5759735107422,24792000
2021-03-31,222.58897083183447,228.50467325429472,222.09200971374034,225.32223510742188,43623500
2021-04-01,227.9026180384794,232.07896442554832,227.50123135762215,231.61068725585938,30338000
2021-04-05,232.0025025067712,238.88345854528154,231.9451636368873,238.03289794921875,36910600
2021-04-06,236.6376041839014,238.34827710378195,235.93995691762169,236.87652587890625,22931900
2021-04-07,236.82869878782242,239.81043637350302,236.23617775031423,238.82608032226562,22719800
2021-04-08,241.5689234077923,242.87820947789177,240.83304058952368,242.02764892578125,23625200
2021-04-09,241.66449426976965,244.6462467282904,241.25355598314442,244.512451171875,24326800
2021-04-12,243.42297254578972,246.25181167284637,243.3369496576039,244.56979370117188,27148700
2021-04-13,245.85992463121627,247.70439262388516,245.44895726009113,247.035400390625,23837500
2021-04-14,246.0702236664277,247.3603773878888,243.85302350789357,244.2639617919922,23070900
2021-04-15,246.5002970988925,248.4116707591767,246.3091772320126,248.000732421875,25627500
2021-04-16,247.9720184237776,249.4342178445324,246.18488903899308,249.18572998046875,24878600
2021-04-19,248.66012567205544,249.89296968561638,246.39515285160775,247.2743682861328,23209300
2021-04-20,246.39513885175572,248.6696777428783,245.45855543622233,246.81564331054688,19722900
2021-04-21,247.4654803441775,249.12836562680673,245.85036772348437,249.0327911376953,24030400
2021-04-22,248.67920736754326,250.17964236146761,244.31172709458374,245.77394104003906,25606200
2021-04-23,246.45249067643994,249.92163806126072,245.86950662395327,249.57757568359375,21462600
2021-04-26,250.0649337720306,250.81036807745474,248.64097021602186,249.9597930908203,19763300
2021-04-27,249.9885047739333,251.5271754691303,248.59321041055176,250.36123657226562,31014200
2021-04-28,244.73220462374266,245.17184144601245,241.74091556835788,243.27957153320312,46903100
2021-04-29,244.13975277274488,244.75139173249204,237.96600971870856,241.32046508789062,40589000
2021-04-30,238.67318749939906,241.86517738754893,238.53939195266884,241.0050506591797,30945100
2021-05-03,242.17098499525994,243.0788989553063,239.99202065638994,240.69923400878906,19626600
2021-05-04,239.84867666254803,240.07804670537047,234.8695428631059,236.80958557128906,32756100
2021-05-05,238.02333610804502,238.4438406050571,234.92692041663318,235.54811096191406,21901300
2021-05-06,235.52898404785154,238.787879191213,233.84698070738517,238.66363525390625,26491100
2021-05-07,240.97639942940194,243.03113461686635,240.03983053154383,241.27267456054688,27032900
2021-05-10,239.75309418580025,240.57498525028228,236.16926941322524,236.2266082763672,29299900
2021-05-11,233.71314866439204,235.67230900795798,231.8208933789678,235.31869506835938,33641600
2021-05-12,231.43862824513633,233.55070210291098,227.52032183189039,228.4091033935547,36684400
2021-05-13,231.0850835966739,234.7166965487015,230.72191792668391,232.2605743408203,29624300
2021-05-14,234.69754869490393,238.1380121702755,234.61154038910965,237.15365600585938,23901100
2021-05-17,235.62457790092228,235.66279895566683,232.7288481318082,234.31527709960938,24970200
2021-05-18,235.35700830039337,235.49080387817347,232.13633364951866,232.30836486816406,20168000
2021-05-19,229.23348484456213,232.9884255073801,228.55338866338369,232.883056640625,25739800
2021-05-20,233.68771184739012,237.50969767500212,233.59191664793866,236.10159301757812,21800700
2021-05-21,237.14570923286777,237.87370305685576,234.434868777639,234.8467559814453,21863100
2021-05-24,237.35641332073013,240.58452421046962,237.08820432202634,240.22052001953125,21411500
2021-05-25,241.16885401983907,242.1075855706364,240.25885810514714,241.12095642089844,17704300
2021-05-26,240.84314887956268,242.28957737809495,240.19178833380082,240.900634765625,17771600
2021-05-27,240.59409080987143,240.89103543425676,238.75493718013217,238.81240844726562,24426200
2021-05-28,240.43123534348288,241.46576193477253,239.0518665550967,239.16680908203125,18270200
2021-06-01,240.65156753252833,240.70903880096463,236.56137302167372,236.9828338623047,23213300
2021-06-02,237.6821077652956,238.77410571979837,235.48852356730782,236.88705444335938,19406700
2021-06-03,234.89467106098934,235.96750722171058,232.76814608791946,235.36404418945312,25307700
2021-06-04,237.3277015006935,241.05390683833082,237.08822811237158,240.23011779785156,25281100
2021-06-07,239.45422133616353,243.39116434225733,239.2913811894754,243.12295532226562,23079200
2021-06-08,244.41612144782889,245.2303368109208,241.8776947734396,241.9351806640625,22455000
2021-06-09,243.12298447597894,244.77056271994914,242.54825705692008,242.91224670410156,17937600
2021-06-10,243.58272547111343,246.61924603470985,242.98883619347527,246.40850830078125,24563600
2021-06-11,247.1269244072011,247.60587113723255,245.80502675510013,247.03115844726562,18999700
2021-06-14,247.04071732809936,249.00441645938554,245.98702867626147,248.9469451904297,19150500
2021-06-15,248.83200246183026,249.04274021679365,246.83000840597398,247.4813690185547,18038900
2021-06-16,248.4775520192582,249.6078592604981,243.70724678964794,246.54261779785156,27220000
2021-06-17,245.2877556852528,250.7285828649351,245.23028442320287,249.91436767578125,27565500
2021-06-18,248.6978922715238,251.25545152765278,247.8549413204467,248.5063018798828,37202200
2021-06-21,248.87988544052254,252.42407369794967,247.05989371561796,251.57156372070312,26696100
2021-06-22,251.6577609163999,254.59850073681733,251.35122800563727,254.33029174804688,24694100
2021-06-23,254.7900567334399,255.59468368349337,253.29574536439966,254.10037231445312,19518700
2021-06-24,254.9529042283444,256.5717463708945,254.29195546090864,255.46058654785156,21446900
2021-06-25,255.01994229502668,255.99698293159685,253.61183798293777,253.86087036132812,25611100
2021-06-28,254.98165166765068,257.5775346492932,254.7134426795022,257.4051208496094,19590000
2021-06-29,257.5486997211311,260.2116412312917,256.6961901074221,259.97216796875,19937800
2021-06-30,259.2921672211762,259.93393943000825,258.2480669213287,259.4933166503906,21656500
2021-07-01,258.25768175305313,260.39379502371696,258.24812269513154,260.1639099121094,16725300
2021-07-02,261.33240405539914,266.2942833260149,261.02587124582396,265.9590148925781,26458000
2021-07-06,266.32319652571005,267.6067706350027,262.75024233617495,265.9687805175781,31565600
2021-07-07,267.63532320325874,268.87101347311267,265.48006375314424,268.14300537109375,23260000
2021-07-08,265.240707232049,266.99366872665394,263.2961845748827,265.73883056640625,24618600
2021-07-09,264.1103530558396,266.34223167723803,263.7272015660929,266.23687744140625,23916700
2021-07-12,267.40558716373033,267.98988824180765,264.9342052474398,265.64306640625,18931700
2021-07-13,265.83456308659123,270.94015122587615,265.7100615012556,269.1488952636719,26120100
2021-07-14,270.4612049849691,271.71604298945186,268.7369793404085,270.6144714355469,23113700
2021-07-15,270.1259350983207,270.61447008005376,268.0472935864673,269.19677734375,22604200
2021-07-16,270.19304591114116,272.1375686860977,267.6929284961445,268.9286193847656,26186800
2021-07-19,267.18520835778435,268.56457724046334,262.89386448508327,265.3460693359375,32935600
2021-07-20,266.32311662863236,269.13932573027193,264.62765573380375,267.5588073730469,26259700
2021-07-21,267.1564446467367,269.66612050122745,265.6142504127117,269.5511779785156,24364300
2021-07-22,271.8884718248349,274.35985328231106,271.4861729483263,274.0916442871094,23384100
2021-07-23,275.2698498757222,277.7795261635657,274.4364872095776,277.4730224609375,22768100
2021-07-26,276.8312063761206,277.4921551936187,274.57059187126583,276.87908935546875,23176100
2021-07-27,277.2430893009287,277.386767469363,271.0359585638651,274.47479248046875,33604100
2021-07-28,276.82168997630873,277.9328501720767,271.8789549948285,274.1683349609375,33566900
2021-07-29,274.18743125080124,276.46722250096303,274.0341647800032,274.4364929199219,18168300
2021-07-30,273.1625138234118,274.5897658444149,271.95555860787897,272.9134521484375,20944800
2021-08-02,274.3023442842748,274.69508409233026,271.7926682142206,272.82720947265625,16267400
2021-08-03,273.401963651149,275.13574847156286,272.041742078418,275.0303649902344,17879000
2021-08-04,274.1682781399353,275.48058755485204,272.6643783324015,274.4460754394531,16191300
2021-08-05,274.8004915502387,277.43469867133746,274.0533357906488,277.3293151855469,13900200
2021-08-06,276.3618692799431,277.31017451192804,275.5093300140489,277.2718505859375,16589300
2021-08-09,277.54973625626684,279.2739334511002,275.6914198940621,276.18951416015625,16117600
2021-08-10,276.6396430462335,277.0707068328733,273.1912496834788,274.3790283203125,18616600
2021-08-11,275.11655559953596,276.5055127244419,273.8233936612764,274.8675231933594,13955900
2021-08-12,274.56099216059465,277.76035263480225,274.28319488720257,277.6070861816406,14561300
2021-08-13,277.29103790576875,280.5670175063844,277.1185948484272,280.5191345214844,18249000
