Date,Open,High,Low,Close,Volume
2020-12-15,13.370773808172196,13.394899381914428,13.119072953503997,13.29193115234375,193016000
2020-12-16,13.353611291227617,13.36828606791019,13.144689037378825,13.174535751342773,223116000
2020-12-17,13.298149849964076,13.310835037690895,13.110866383535702,13.272781372070312,231384000
2020-12-18,13.310335327964504,13.336201912214122,13.003419287690592,13.203885078430176,342064000
2020-12-21,13.007646335173467,13.301380961244586,12.900946562414616,13.263824462890625,302332000
2020-12-22,13.250891065643227,13.268798334208665,12.987002216302992,13.210101127624512,185580000
2020-12-23,13.187963528557235,13.206866064735273,12.938252325336324,12.942480087280273,179144000
2020-12-24,12.970337770352513,13.0650990425598,12.872344005635338,12.927061080932617,97884000
2020-12-28,12.9954590638984,12.9954590638984,12.69774525994913,12.833792686462402,212564000
2020-12-29,12.858663762892384,13.005406770053444,12.776338151206707,12.876819610595703,170372000
2020-12-30,12.923580016159637,13.145933201726493,12.830560696633615,13.078282356262207,225396000
2020-12-31,13.069080738298597,13.083505986905843,12.84871713388404,12.987998962402344,192424000
2021-01-04,13.03699376973847,13.582430131628756,12.895970952732675,13.046195983886719,560640000
2021-01-05,13.032515940766679,13.374501665941567,13.019831705704025,13.33595085144043,322760000
2021-01-06,13.154638288108194,13.177022849780169,12.521405575778882,12.549758911132812,580424000
2021-01-07,12.900944926798237,13.309090007060597,12.8203612761621,13.2755126953125,461480000
2021-01-08,13.293920064625954,13.35211916574799,12.975064589250893,13.208609580993652,292528000
2021-01-11,13.349880341033488,13.889347964433247,13.293919414175052,13.551589965820312,518344000
2021-01-12,13.681917255790076,13.683907795701348,13.276509362154492,13.415541648864746,291476000
2021-01-13,13.42076462097778,13.555071983938621,13.316303971194731,13.462300300598145,210028000
2021-01-14,13.505329377959594,13.529952111631886,13.112854274727429,13.132502555847168,283120000
2021-01-15,13.160108417536335,13.256859277308203,12.782556721687804,12.793499946594238,277780000
2021-01-19,12.949446142963154,13.02679731028673,12.77808038942773,12.95840072631836,226188000
2021-01-20,13.04445641294081,13.36157087660753,12.989739333786316,13.29715347290039,258572000
2021-01-21,13.349631654463508,13.927401511527409,13.184981367786673,13.796327590942383,337780000
2021-01-22,13.669482236438519,13.77071039880611,13.557310847947868,13.642123222351074,246820000
2021-01-25,13.711019017208473,13.757529155129262,13.168567410462774,13.583178520202637,251112000
2021-01-26,13.510799710027586,13.574719948658196,13.31879041384867,13.36629581451416,163980000
2021-01-27,13.162100437127794,13.164836718249127,12.728089628381658,12.85145378112793,371272000
2021-01-28,12.929547927045675,13.271285077100378,12.893981023989753,12.984016418457031,228316000
2021-01-29,13.007896642574716,13.266313924856322,12.845235919916684,12.923084259033203,271552000
2021-02-01,12.986257425752575,13.202640890001744,12.836529537314517,13.16906452178955,217204000
2021-02-02,13.329982105238058,13.50234215963588,13.21731262471154,13.487171173095703,220440000
2021-02-03,13.566015475389744,13.860248208938296,13.447129576053145,13.461057662963867,245408000
2021-02-04,13.461557459643114,13.60332605704869,13.269299537299188,13.594123840332031,201340000
2021-02-05,13.654558033830845,13.666745108660233,13.476227305081746,13.521245002746582,169152000
2021-02-08,13.656798344420974,14.399467130873976,13.656798344420974,14.364646911621094,434624000
2021-02-09,14.267150822390528,14.508406578958365,14.1495078057165,14.190049171447754,287560000
2021-02-10,14.389022648859505,14.828505098313626,14.267897609078004,14.688477516174316,485352000
2021-02-11,14.903368657320849,15.193869871578354,14.84840204460825,15.172479629516602,450828000
2021-02-12,14.972758655967848,15.212770519830906,14.699169476852274,14.884464263916016,374756000
2021-02-16,14.986934217901354,15.293602580290248,14.873270412570719,15.251568794250488,321960000
2021-02-17,15.09313568691804,15.145366956291253,14.704142665462815,14.829496383666992,274756000
2021-02-18,14.653408193835052,14.796917793200864,14.500198268904695,14.75289535522461,233868000
2021-02-19,14.947392102824939,15.099109603751891,14.770554704491088,14.849895477294922,271724000
2021-02-22,14.69892327018391,15.055583866437722,14.251481515501311,14.282073974609375,325884000
2021-02-23,14.003011915069953,14.165673573330455,13.320781350681472,14.069419860839844,391780000
2021-02-24,14.050268938182565,14.43229798344174,13.68540047372523,14.42458724975586,448320000
2021-02-25,13.973412803941994,14.300973298154094,13.148419454042376,13.239200592041016,824436000
2021-02-26,13.681917670854737,13.783394411878966,13.29242744323524,13.644113540649414,500932000
2021-03-01,13.80379015389627,13.853533731594203,13.483691763689485,13.770710945129395,353184000
2021-03-02,13.828660812201646,13.849055782455864,13.32724777396713,13.337445259094238,264116000
2021-03-03,13.35734404205113,13.382463937464099,12.733063976194641,12.739033699035645,377592000
2021-03-04,12.735053297663734,12.90840960500294,12.021733103971219,12.3067626953125,573344000
2021-03-05,12.48558876020493,12.48558876020493,11.619307359237807,12.397542953491211,542840000
2021-03-08,12.38610197088301,12.407242680598653,11.507136309244094,11.5337495803833,543112000
2021-03-09,12.072162894881668,12.55633302167621,12.001502787753068,12.460295677185059,521824000
2021-03-10,12.779007652547866,12.917839263049766,12.397842388909234,12.408540725708008,384376000
2021-03-11,12.887983737424646,12.983773338654254,12.673515863827634,12.931275367736816,299916000
2021-03-12,12.587677234677724,12.827025929600989,12.529706717484979,12.794432640075684,243964000
2021-03-15,12.803142092591518,13.143504301301956,12.706109160796741,13.12807846069336,221988000
2021-03-16,13.29253611095089,13.447789171984342,13.053934351963948,13.227599143981934,272128000
2021-03-17,12.977303509185077,13.388823115161827,12.92729410030536,13.277359962463379,243864000
2021-03-18,13.073592309996888,13.12086450040622,12.656100861548346,12.661574363708496,293896000
2021-03-19,12.688941772839797,12.85962068483066,12.552100433738472,12.784233093261719,299208000
2021-03-22,12.850912459188029,13.330354946608361,12.844940676234321,13.123102188110352,297804000
2021-03-23,13.190778334583692,13.280596165418768,12.958894309878364,13.008157730102539,222048000
2021-03-24,13.08827199431577,13.096234056461167,12.576236134148308,12.5824556350708,245840000
2021-03-25,12.439642442353005,12.653861664457352,12.21323193641956,12.475220680236816,295144000
2021-03-26,12.494379826753573,12.794685017145731,12.314246825391695,12.777766227722168,363968000
2021-03-29,12.758856522679663,12.999946887154547,12.639182621038824,12.88624382019043,273520000
2021-03-30,12.780498881120975,12.913110974068267,12.644154899011061,12.81010627746582,200204000
2021-03-31,12.953169750877729,13.405990711832604,12.92032779315816,13.284326553344727,314776000
2021-04-01,13.507254271126333,13.803577899001159,13.446545573751832,13.745607376098633,308276000
2021-04-05,13.801089845669066,13.946887903270396,13.667233455346796,13.920515060424805,255672000
2021-04-06,13.93270950413527,13.986948147819483,13.707543251704816,13.795121192932129,191744000
2021-04-07,13.814273324654918,14.175286129704963,13.645834343962287,14.075765609741211,251284000
2021-04-08,14.184492726916227,14.402195114009539,14.180759888744676,14.248435020446777,244416000
2021-04-09,14.145930293598289,14.339001489543403,14.107117501169766,14.331039428710938,195172000
2021-04-12,14.22131825641827,15.27897874166865,14.071538686150255,15.136165618896484,869324000
2021-04-13,15.158556624947309,15.624813133725874,15.053312973975865,15.604411125183105,676212000
2021-04-14,15.55017231465496,15.645214960249273,15.15457589300585,15.203839302062988,385500000
2021-04-15,15.587492029138685,16.13659985814199,15.556640352730028,16.059968948364258,598480000
2021-04-16,15.976123314232588,16.08833436820493,15.789272566562536,15.836297035217285,335208000
2021-04-19,15.46209570767448,15.731797798065214,15.160048993973174,15.288182258605957,404420000
2021-04-20,15.24986717123968,15.422785011070824,14.891342877489341,15.09859561920166,334132000
2021-04-21,15.046344759309688,15.288927991204352,15.029924257433608,15.286937713623047,216776000
2021-04-22,15.301370575475275,15.364566882387335,14.712702932237502,14.779133796691895,277788000
2021-04-23,14.862732969877133,15.261564023839027,14.828896342837304,15.192148208618164,227500000
2021-04-26,15.112282067435485,15.404873825568805,15.052568979496371,15.403878211975098,197796000
2021-04-27,15.503895773425132,15.59545520137398,15.28096851185869,15.308088302612305,164572000
2021-04-28,15.290920597634818,15.457867612223833,15.14263398051159,15.203590393066406,209416000
2021-04-29,15.32625115862929,15.362576342418699,14.999324504524623,15.251361846923828,173196000
2021-04-30,15.10182993711183,15.29141694360073,14.92517926148376,14.93761920928955,201912000
2021-05-03,15.052568004352894,15.173734835232782,14.716684635138343,14.765698432922363,203912000
2021-05-04,14.567154756246032,14.567403422368976,13.94315749215213,14.282524108886719,405324000
2021-05-05,14.638556530492483,14.74255683476457,14.318596405874235,14.389256477355957,292024000
2021-05-06,14.42583212858032,14.50146837786924,14.149910536895737,14.453449249267578,193380000
2021-05-07,14.737336239196171,14.899057484920897,14.601489557572949,14.741316795349121,229328000
2021-05-10,14.716434736221853,14.73509513395343,14.181758011696585,14.197432518005371,268904000
2021-05-11,13.758792529289508,14.28600545214214,13.684151890616677,14.237737655639648,285584000
2021-05-12,13.94241106998926,14.191960821269014,13.643599798612323,13.69261360168457,303408000
2021-05-13,13.966541791864056,14.013317589093692,13.394544329389682,13.599806785583496,285404000
2021-05-14,13.823483068810868,14.25938527455248,13.68266022181972,14.174792289733887,258616000
2021-05-17,14.089201626218934,14.101392907740392,13.787155864136253,14.097661018371582,216980000
2021-05-18,14.19867545367631,14.335268109499602,13.936934476221778,13.948628425598145,186256000
2021-05-19,13.50153158198769,14.012075380470698,13.478393295136081,13.998391151428223,344000000
2021-05-20,14.234005637482559,14.613430225210289,14.202159294293685,14.542521476745605,321592000
2021-05-21,15.091132453121565,15.149103926583816,14.79829204158811,14.91995620727539,672992000
2021-05-24,15.139647605689639,15.669597751616458,15.10332242541384,15.537235260009766,554816000
2021-05-25,15.690495669194577,15.742744016405416,15.408353645148921,15.5728120803833,435408000
2021-05-26,15.658898360229065,15.718113155116562,15.511607371227688,15.624812126159668,370440000
2021-05-27,15.624565789324397,15.67457520145046,15.385964013483283,15.413829803466797,581476000
2021-05-28,15.426765997018279,16.19954708212294,15.426765997018279,16.166704177856445,644536000
2021-06-01,16.19208753443209,16.309771158745168,15.827093093833488,16.186613082885742,472804000
2021-06-02,16.174416952438033,16.837725105726086,16.1577468358446,16.69789695739746,594168000
2021-06-03,16.62077403418186,17.17635111968771,16.503587746671425,16.888484954833984,580008000
2021-06-04,17.030550709204036,17.576424107008513,17.01363381979466,17.49407196044922,617120000
2021-06-07,17.487104196499413,17.727197966588108,17.110416805068787,17.534624099731445,575756000
2021-06-08,17.443312869189647,17.53711123572053,17.16838498606947,17.37339973449707,323848000
2021-06-09,17.435864226348606,17.4948438746544,17.17704981871262,17.279081344604492,381656000
2021-06-10,17.27086704833761,17.412219583949422,17.097660874799708,17.345523834228516,287772000
2021-06-11,17.39977791669959,17.857432176144524,17.364191530157925,17.74395179748535,416308000
2021-06-14,17.82433623634231,17.957226532251276,17.582195733025387,17.93657112121582,321376000
2021-06-15,17.83329490038093,17.934082819672014,17.647147489049146,17.70737075805664,243032000
2021-06-16,17.709609271497378,17.872860848959444,17.50429881095447,17.729019165039062,307124000
2021-06-17,17.693435236474446,18.749097779560163,17.675268955812072,18.572158813476562,809656000
2021-06-18,18.698327387768984,19.286631467550436,18.49923881961197,18.553739547729492,968856000
2021-06-21,18.3511693418325,18.451959152942997,17.741463607959098,18.34320640563965,672384000
2021-06-22,18.38725274124048,18.877258052337343,18.3021419888777,18.800607681274414,580144000
2021-06-23,18.921059344157953,19.065398486357704,18.82151504268745,18.970333099365234,332356000
2021-06-24,19.140058125456942,19.331430625682103,19.00119278333372,19.117908477783203,320924000
2021-06-25,19.192566694456715,19.257270776737716,18.80832746643894,18.944204330444336,278364000
2021-06-28,19.27294637389471,19.987174655201073,19.23088938832883,19.89385223388672,495436000
2021-06-29,19.791820384449192,20.00708358846568,19.56734872951691,19.935413360595703,367632000
2021-06-30,19.908032936134784,20.070538315202942,19.773151003264342,19.91126823425293,326568000
2021-07-01,20.03321082827077,20.362700530192438,19.927693393087345,20.119813919067383,480136000
2021-07-02,20.3470264154675,20.411730494811923,20.195221786226497,20.39356231689453,342764000
2021-07-06,20.642915231638717,20.746938423500755,20.257432486443616,20.604093551635742,446708000
2021-07-07,20.758388543871092,20.779790118854034,20.23926744508326,20.27883529663086,418428000
2021-07-08,19.76593893142942,20.041176667969573,19.61089900392695,19.81197738647461,503300000
2021-07-09,19.87145390678074,19.988667035276382,19.664153655569276,19.958803176879883,296624000
2021-07-12,20.14768905227268,20.439103283844226,20.09567744553801,20.418947219848633,321984000
2021-07-13,20.3074533787736,20.3679272570643,20.022261067377123,20.15764045715332,290708000
2021-07-14,20.264901240088385,20.324627057304227,19.66266101165078,19.751005172729492,380100000
2021-07-15,19.721396124960993,19.75648507376061,18.772492675300512,18.879751205444336,550564000
2021-07-16,18.943708276091723,19.069630529102028,17.990574677215164,18.07817268371582,688224000
2021-07-19,17.8335458640855,18.955156212033163,17.784021479768406,18.694103240966797,749060000
2021-07-20,18.644574810811843,18.752082041477266,18.081156267494258,18.52711296081543,434687000
2021-07-21,18.795886027698945,19.43794487271185,18.656525124403085,19.32147789001465,371017000
2021-07-22,19.55242200731095,19.796303610975237,19.188090042132742,19.504640579223633,323826000
2021-07-23,19.566352203135214,19.610152148792288,19.162203768763973,19.468799591064453,195672000
2021-07-26,19.222931578837176,19.353332761447216,18.82774086594712,19.206008911132812,203943000
2021-07-27,19.177132989949083,19.532505085696283,18.655522752528007,19.120393753051758,248863000
